0.14111,0.14347,0.13135,0.13088,0.13541,0.14719,0.15994,0.16083,0.14794,0.14667,0.15696,0.1617,0.15069,0.15099,0.16024,0.14364,0.14498,0.14509,0.14188,0.14709,0.15478,0.16193,0.16139,0.14843,0.15709,0.14976,0.15145,0.14532,0.14195,0.14888,0.15939,0.16474,0.15801,0.14629,0.13835,0.14341,0.15431,0.15752,0.15233,0.14877,0.14642,0.14386,0.1418,0.13839,0.13378,0.13498,0.13858,0.12926,0.12488,0.1188,0.11343,0.10858,0.11306,0.11852,0.12284,0.12402,0.13854,0.14254,0.13364,0.13034,0.1427,0.15212,0.1555,0.16842,0.15753,0.1513,0.1559,0.16885,0.16047,0.15595,0.16051,0.17966,0.17133,0.16866,0.17676,0.18063,0.19769,0.20949,0.20646,0.19256,0.17915,0.16755,0.1645,0.16621,0.18267,0.19719,0.1983,0.17448,0.16553,0.16786,0.17771,0.18067,0.17356,0.16487,0.15973,0.15712,0.15973,0.15546,0.14505,0.13955,0.14034,0.14269,0.14339,0.13712,0.13351,0.12814,0.12456,0.13462,0.13924,0.13765,0.13208,0.12636,0.13433,0.14055,0.14076,0.11688,0.12152,0.12501,0.12392,0.11988,0.11712,0.11444,0.1122,0.1125,0.10786,0.10589,0.10812,0.10337,0.11196,0.11212,0.10271,0.10041,0.10054,0.10027,0.10075,0.10736,0.10798,0.10789,0.10779,0.10521,0.10115,0.10119,0.10528,0.10914,0.10914,0.10199,0.093034,0.099109,0.10241,0.10524,0.10561,0.096803,0.10076,0.10731,0.11146,0.11668,0.11851,0.11551,0.10891,0.10295,0.10257,0.10256,0.1027,0.10409,0.1025,0.10056,0.098654,0.093055,0.096616,0.10396,0.1075,0.094389,0.089402,0.090475,0.09821,0.11291,0.11041,0.10504,0.10091,0.096623,0.096479,0.096614,0.096104,0.095227,0.10438,0.10447,0.094711,0.088849,0.088775,0.088769,0.089126,0.093041,0.093344,0.093371,0.09273,0.088362,0.09456,0.096599,0.091395,0.080777,0.076904,0.072352,0.068367,0.064614,0.074488,0.072634,0.082457,0.089073,0.083075,0.071494,0.065778,0.063649,0.061333,0.063778,0.071064,0.076509,0.087872,0.092859,0.085831,0.066631,0.065346,0.065635,0.065466,0.06758,0.075903,0.079058,0.072945,0.068778,0.089534,0.093746
0.15605,0.15777,0.15408,0.14978,0.1446,0.14525,0.15203,0.15391,0.15223,0.14966,0.14585,0.15944,0.16205,0.16142,0.16014,0.15208,0.15529,0.15593,0.15255,0.15376,0.16104,0.15952,0.14978,0.13753,0.15152,0.14834,0.15037,0.14555,0.14706,0.14694,0.14451,0.15647,0.15372,0.14765,0.14185,0.14967,0.16181,0.16138,0.1503,0.15549,0.15316,0.14576,0.13872,0.13628,0.13574,0.1394,0.14474,0.12659,0.12391,0.12247,0.12173,0.11682,0.11589,0.11623,0.11518,0.11358,0.12109,0.13392,0.14451,0.13756,0.1436,0.15236,0.1588,0.17158,0.15589,0.14735,0.15447,0.16239,0.16842,0.16836,0.16264,0.17022,0.17716,0.18325,0.18619,0.18241,0.1866,0.18732,0.18341,0.18935,0.18054,0.17376,0.17457,0.18648,0.20055,0.201,0.18919,0.17539,0.16452,0.17013,0.18437,0.18258,0.17913,0.16908,0.15742,0.15006,0.16334,0.16767,0.15819,0.14762,0.14827,0.15066,0.15226,0.14622,0.13987,0.13148,0.12475,0.12878,0.13795,0.13903,0.13095,0.11733,0.12945,0.14152,0.14122,0.12272,0.12706,0.12274,0.11416,0.12055,0.11914,0.11303,0.11151,0.12108,0.11638,0.10996,0.11041,0.10744,0.11829,0.11809,0.10584,0.098321,0.099115,0.10074,0.10257,0.1111,0.11173,0.11185,0.11161,0.1007,0.095952,0.095773,0.098917,0.098802,0.10326,0.10349,0.099748,0.10315,0.10674,0.10973,0.11126,0.096119,0.099143,0.10544,0.11064,0.12045,0.12371,0.12023,0.11261,0.098418,0.098298,0.098833,0.10087,0.11448,0.10896,0.098453,0.093127,0.10675,0.10583,0.10161,0.09899,0.095629,0.090194,0.08897,0.09595,0.1181,0.11502,0.10881,0.10368,0.097113,0.096613,0.096403,0.096037,0.098596,0.11027,0.11036,0.098085,0.088866,0.088503,0.088492,0.089167,0.097064,0.098096,0.098132,0.096702,0.087535,0.094328,0.096946,0.095207,0.086644,0.080408,0.074389,0.068997,0.066244,0.073697,0.074171,0.084111,0.089231,0.082491,0.071038,0.066131,0.063852,0.06166,0.064005,0.070133,0.069327,0.08217,0.089286,0.084017,0.067557,0.065757,0.065615,0.066131,0.072934,0.067932,0.066377,0.073438,0.09079,0.088831,0.086122
0.15168,0.14919,0.1439,0.15361,0.1475,0.14709,0.15273,0.13821,0.13495,0.14572,0.14399,0.15063,0.14743,0.13954,0.15488,0.16085,0.16581,0.17305,0.17629,0.16965,0.16054,0.15182,0.15037,0.14965,0.1417,0.1436,0.15762,0.16818,0.16716,0.15996,0.14999,0.15365,0.15681,0.16016,0.16294,0.16263,0.15198,0.13638,0.12687,0.14812,0.16246,0.15817,0.14068,0.14788,0.14421,0.13841,0.13707,0.13929,0.12913,0.12002,0.11794,0.11958,0.11957,0.11951,0.11937,0.12079,0.12356,0.13452,0.14588,0.14843,0.1444,0.14401,0.14887,0.16248,0.16687,0.16573,0.16017,0.15859,0.16468,0.17204,0.17626,0.18176,0.19889,0.1996,0.18364,0.17858,0.17752,0.17798,0.17848,0.17643,0.16941,0.17123,0.18017,0.19098,0.18759,0.18662,0.19129,0.19604,0.19065,0.18051,0.16895,0.15876,0.164,0.16448,0.15691,0.14477,0.14627,0.1585,0.15397,0.14774,0.14546,0.14795,0.15368,0.15022,0.15007,0.14977,0.14913,0.15283,0.15238,0.14825,0.14649,0.14027,0.12892,0.14174,0.15026,0.14044,0.12923,0.12169,0.12275,0.11738,0.11791,0.12093,0.12265,0.12759,0.1264,0.11549,0.10579,0.11438,0.11475,0.11174,0.10664,0.089335,0.093441,0.1018,0.10717,0.10399,0.10102,0.10407,0.10963,0.10466,0.10264,0.099569,0.095739,0.10009,0.10934,0.11679,0.11654,0.10562,0.107,0.10961,0.11042,0.097079,0.10235,0.11344,0.11946,0.12249,0.12401,0.12164,0.11261,0.10311,0.10285,0.1041,0.10559,0.10717,0.10821,0.10381,0.097703,0.11206,0.10823,0.10159,0.096594,0.099859,0.094864,0.094941,0.10279,0.10886,0.11047,0.11337,0.11411,0.10138,0.098339,0.094489,0.093236,0.099845,0.10141,0.10144,0.099729,0.091771,0.091085,0.091074,0.091754,0.10142,0.1058,0.10575,0.10171,0.09581,0.096116,0.096385,0.096734,0.093971,0.083234,0.075522,0.072228,0.061629,0.055854,0.065163,0.083904,0.089541,0.081513,0.072737,0.068013,0.065485,0.065352,0.065537,0.065657,0.067903,0.08447,0.090693,0.082866,0.076291,0.072368,0.067091,0.062342,0.067157,0.071248,0.078024,0.083956,0.090271,0.08885,0.09075
0.15107,0.14842,0.14108,0.14517,0.15151,0.15156,0.14553,0.13502,0.13583,0.15215,0.15076,0.13787,0.13512,0.12644,0.14031,0.15289,0.15642,0.16138,0.16379,0.15326,0.14499,0.14164,0.14548,0.16045,0.1574,0.16122,0.17216,0.1755,0.17167,0.16813,0.16741,0.16618,0.16697,0.16817,0.17097,0.17145,0.15492,0.13803,0.13183,0.13608,0.15298,0.15896,0.15038,0.14097,0.1474,0.14077,0.1259,0.12955,0.12762,0.12987,0.13424,0.1259,0.12495,0.12502,0.12536,0.12896,0.12952,0.13769,0.14872,0.15507,0.15221,0.15285,0.15814,0.16719,0.18691,0.19466,0.18424,0.16628,0.17156,0.18115,0.1892,0.19096,0.17879,0.17875,0.19053,0.18334,0.17671,0.18405,0.19657,0.17702,0.17188,0.17443,0.17836,0.17756,0.17056,0.17901,0.19897,0.21018,0.19332,0.16457,0.14171,0.144,0.14295,0.1499,0.16069,0.14831,0.14013,0.14971,0.14591,0.14929,0.14802,0.15043,0.15732,0.15274,0.15024,0.14609,0.14586,0.1542,0.15446,0.15246,0.15204,0.14624,0.13472,0.14129,0.14551,0.15097,0.14226,0.1367,0.13782,0.12182,0.1212,0.12346,0.12375,0.12319,0.12538,0.12493,0.11931,0.11752,0.11579,0.1131,0.11083,0.11078,0.107,0.10035,0.096978,0.10431,0.10223,0.1061,0.11212,0.10957,0.11353,0.1114,0.10517,0.1074,0.11526,0.12038,0.11846,0.11961,0.11253,0.1037,0.096611,0.10079,0.10618,0.11436,0.11951,0.11918,0.12349,0.12168,0.1152,0.1149,0.11073,0.10663,0.10363,0.098557,0.10586,0.11053,0.10927,0.11049,0.10842,0.10353,0.1011,0.11058,0.11687,0.11582,0.10829,0.10597,0.10806,0.11097,0.11252,0.10164,0.098521,0.094318,0.092978,0.09991,0.10036,0.10034,0.10002,0.094682,0.094196,0.094109,0.095132,0.10719,0.11166,0.11161,0.10747,0.099015,0.098214,0.098312,0.098458,0.094528,0.083292,0.075405,0.072656,0.063186,0.060428,0.071211,0.08535,0.087596,0.092041,0.084078,0.066074,0.064929,0.065748,0.065652,0.065367,0.070219,0.082344,0.088807,0.084204,0.079359,0.075356,0.068701,0.06412,0.064801,0.06859,0.073955,0.077499,0.080813,0.084493,0.088978
0.15118,0.14872,0.1411,0.14187,0.14789,0.14779,0.14286,0.14405,0.14335,0.15611,0.15397,0.15129,0.15517,0.1472,0.15265,0.15132,0.15066,0.15254,0.15387,0.1476,0.14538,0.14911,0.15594,0.15821,0.16211,0.16979,0.17546,0.16121,0.15438,0.15802,0.16869,0.17406,0.17196,0.16978,0.16726,0.15194,0.14107,0.1447,0.16042,0.1643,0.165,0.15915,0.15003,0.14419,0.14993,0.14396,0.12985,0.1338,0.1257,0.11743,0.11739,0.12905,0.13006,0.12972,0.13054,0.13763,0.13738,0.14287,0.14958,0.15082,0.15066,0.15444,0.16275,0.17539,0.19106,0.20209,0.20135,0.18943,0.19014,0.19417,0.19482,0.17341,0.17046,0.17077,0.17188,0.17221,0.1734,0.18,0.18948,0.20526,0.20292,0.19425,0.18578,0.19259,0.20218,0.19388,0.17736,0.18336,0.15761,0.14084,0.14592,0.14912,0.14702,0.15316,0.16465,0.16255,0.14385,0.14505,0.14326,0.14045,0.13768,0.1404,0.14679,0.14453,0.15074,0.16022,0.16493,0.15541,0.15437,0.15659,0.1579,0.1491,0.13687,0.13784,0.12903,0.12826,0.13951,0.13799,0.12599,0.12586,0.12589,0.12418,0.12273,0.11308,0.11772,0.11937,0.1167,0.12042,0.11865,0.1158,0.11383,0.11294,0.11336,0.11231,0.11159,0.10836,0.10633,0.10903,0.11434,0.11502,0.12762,0.12971,0.11752,0.10536,0.11005,0.11169,0.10911,0.11869,0.11266,0.10363,0.096881,0.10716,0.11119,0.11577,0.11895,0.11538,0.12163,0.12365,0.11831,0.10927,0.11328,0.11796,0.11818,0.098504,0.10764,0.11563,0.11648,0.12096,0.11947,0.11725,0.11599,0.11884,0.12209,0.11705,0.10688,0.10273,0.1054,0.10822,0.10926,0.10119,0.098521,0.094297,0.092971,0.09985,0.10045,0.10043,0.099983,0.095011,0.094495,0.094377,0.095124,0.10414,0.10839,0.10832,0.10472,0.10262,0.10254,0.10266,0.10248,0.094726,0.083128,0.075243,0.072462,0.066722,0.070832,0.081287,0.08801,0.093883,0.09847,0.088885,0.072276,0.065451,0.06558,0.065582,0.065872,0.072035,0.078951,0.084578,0.088422,0.082819,0.077941,0.071456,0.06712,0.06082,0.061589,0.062193,0.063852,0.067508,0.072385,0.079337
0.15036,0.14791,0.14158,0.1449,0.13834,0.13804,0.14718,0.16087,0.15365,0.15569,0.14912,0.14826,0.15668,0.15009,0.15141,0.15561,0.15572,0.15557,0.15438,0.14221,0.14247,0.15096,0.15795,0.14372,0.15209,0.16229,0.16603,0.1529,0.14625,0.15418,0.17077,0.17204,0.16943,0.16586,0.16099,0.14664,0.1324,0.13681,0.15751,0.16567,0.16029,0.15313,0.14806,0.15468,0.15114,0.14536,0.14323,0.13999,0.13072,0.1229,0.12194,0.13322,0.1346,0.13492,0.13619,0.1444,0.14186,0.14416,0.15194,0.15705,0.15729,0.16388,0.17508,0.18306,0.18043,0.18486,0.19654,0.19605,0.19213,0.18429,0.18049,0.17936,0.17413,0.17416,0.17965,0.18972,0.20479,0.20551,0.19238,0.1982,0.21112,0.21756,0.21297,0.20655,0.2013,0.18979,0.17714,0.17968,0.18332,0.17625,0.16306,0.16611,0.172,0.17193,0.16855,0.17809,0.15516,0.1501,0.14919,0.14385,0.13997,0.14132,0.1493,0.15726,0.16129,0.16669,0.17111,0.15498,0.15686,0.16101,0.16159,0.1626,0.15506,0.15196,0.13519,0.12627,0.11542,0.1166,0.12976,0.13247,0.12802,0.1233,0.12227,0.12012,0.12399,0.12283,0.11686,0.12189,0.12032,0.11792,0.11803,0.12307,0.12098,0.11923,0.11686,0.1098,0.10765,0.11029,0.11654,0.11944,0.13785,0.14086,0.12541,0.11197,0.11568,0.11511,0.1094,0.10521,0.10693,0.10916,0.11182,0.11235,0.11544,0.11693,0.11857,0.11438,0.12127,0.12374,0.12275,0.12162,0.12027,0.11808,0.11483,0.10555,0.11217,0.11578,0.11462,0.11852,0.11863,0.11819,0.11853,0.11673,0.1063,0.099597,0.09934,0.10101,0.10332,0.10653,0.10758,0.10108,0.098505,0.094444,0.093027,0.099714,0.1003,0.10013,0.1007,0.10708,0.10807,0.10858,0.10877,0.1109,0.11418,0.11399,0.11014,0.10454,0.10398,0.10399,0.10355,0.094548,0.083349,0.075917,0.072815,0.068165,0.077565,0.086747,0.091061,0.10276,0.096094,0.087499,0.081691,0.067144,0.065559,0.065541,0.066493,0.07461,0.077401,0.08292,0.090098,0.085472,0.079636,0.074089,0.070234,0.069882,0.068031,0.068076,0.068872,0.074379,0.080963,0.09105
0.13774,0.13469,0.13405,0.14428,0.14198,0.14158,0.14681,0.16388,0.15589,0.15295,0.15731,0.15583,0.15638,0.1556,0.15673,0.16878,0.171,0.16882,0.16132,0.14608,0.13717,0.14456,0.14684,0.15501,0.15074,0.15244,0.16017,0.15793,0.15086,0.15322,0.16425,0.1706,0.17364,0.17283,0.16682,0.14463,0.12723,0.12742,0.14309,0.14637,0.14442,0.14761,0.15166,0.14668,0.14419,0.14136,0.1387,0.13239,0.13165,0.13155,0.13172,0.13222,0.13456,0.13797,0.13916,0.13956,0.13886,0.14418,0.15636,0.17299,0.17071,0.17329,0.18086,0.18454,0.19666,0.19257,0.19176,0.17705,0.18335,0.19481,0.2011,0.19465,0.19165,0.18692,0.18286,0.1953,0.21095,0.2194,0.21305,0.18413,0.19686,0.20823,0.20875,0.18544,0.17729,0.17974,0.18971,0.19386,0.20012,0.21234,0.20409,0.20265,0.19982,0.19421,0.19024,0.19363,0.18096,0.16898,0.16543,0.15817,0.1473,0.14116,0.14245,0.14267,0.13673,0.14372,0.16013,0.16843,0.17521,0.16076,0.13611,0.1485,0.16633,0.16945,0.15445,0.13974,0.13411,0.13022,0.13298,0.14372,0.12236,0.11634,0.12844,0.1282,0.12795,0.12435,0.11878,0.11791,0.11904,0.12278,0.12622,0.12377,0.11955,0.11424,0.10993,0.11071,0.11305,0.11678,0.11892,0.12861,0.13908,0.13522,0.1201,0.11397,0.1193,0.12433,0.12138,0.11025,0.10772,0.11179,0.11786,0.12046,0.1311,0.13098,0.12125,0.12393,0.12135,0.12146,0.12586,0.1253,0.11696,0.11305,0.11343,0.11538,0.116,0.11584,0.11601,0.12251,0.12131,0.11737,0.1154,0.10917,0.10051,0.097515,0.10074,0.10747,0.10778,0.1081,0.10812,0.10594,0.10239,0.099309,0.098846,0.1078,0.1086,0.10841,0.10883,0.11413,0.11989,0.12333,0.12115,0.11558,0.11086,0.11006,0.11299,0.10588,0.10262,0.10012,0.098328,0.097713,0.093838,0.088856,0.083707,0.072042,0.074716,0.083833,0.094657,0.096827,0.096635,0.093941,0.085636,0.074218,0.067616,0.065544,0.069279,0.07361,0.078637,0.083505,0.088567,0.086463,0.085895,0.079989,0.071442,0.06797,0.065249,0.068595,0.074787,0.083788,0.089745,0.096277
0.14795,0.14508,0.14338,0.15452,0.16692,0.16692,0.15454,0.14325,0.1422,0.14539,0.15159,0.15589,0.15604,0.15603,0.15623,0.16222,0.16478,0.16193,0.15517,0.15118,0.14167,0.14933,0.14813,0.15582,0.15431,0.15567,0.16086,0.17097,0.16653,0.16419,0.16627,0.16928,0.17177,0.16842,0.16176,0.14627,0.13353,0.13361,0.14577,0.1527,0.15154,0.14736,0.14559,0.15684,0.1515,0.14212,0.13497,0.13609,0.13663,0.13649,0.13759,0.1498,0.14865,0.14469,0.14269,0.1462,0.15724,0.16344,0.16169,0.17301,0.18299,0.18506,0.17943,0.17513,0.18883,0.18924,0.19545,0.19375,0.19776,0.20509,0.21271,0.22721,0.22461,0.22054,0.21698,0.20792,0.20748,0.20417,0.19835,0.19115,0.18283,0.18038,0.18165,0.17266,0.19419,0.20089,0.18588,0.1615,0.16432,0.19441,0.21107,0.19447,0.18403,0.17747,0.17917,0.18124,0.17895,0.17908,0.18147,0.15954,0.15247,0.15446,0.15932,0.15567,0.14965,0.15309,0.16536,0.19211,0.17863,0.15404,0.13676,0.15075,0.1675,0.17198,0.16291,0.16313,0.15845,0.14941,0.14377,0.14239,0.14132,0.14178,0.14459,0.14814,0.13101,0.11896,0.12308,0.13507,0.13978,0.12798,0.11001,0.11225,0.1126,0.11128,0.11067,0.11768,0.11987,0.12313,0.12527,0.12411,0.12862,0.12699,0.119,0.12763,0.12823,0.13051,0.13123,0.11615,0.11307,0.11626,0.12231,0.12472,0.13304,0.13298,0.12498,0.1254,0.12134,0.12136,0.12516,0.11888,0.11874,0.12738,0.13688,0.12281,0.12097,0.12114,0.12137,0.12369,0.12193,0.11758,0.11603,0.11819,0.11196,0.1083,0.11021,0.11335,0.11355,0.11346,0.1135,0.11386,0.11145,0.1079,0.10694,0.11841,0.11943,0.11925,0.11943,0.12177,0.1237,0.11969,0.11408,0.11262,0.10879,0.10994,0.11624,0.11167,0.10883,0.10611,0.10385,0.10537,0.10012,0.09236,0.08624,0.079595,0.076985,0.07959,0.086914,0.091676,0.096546,0.094837,0.087649,0.079462,0.071562,0.066841,0.069518,0.073198,0.078745,0.083525,0.088656,0.088969,0.089008,0.083014,0.074103,0.070872,0.068931,0.07238,0.07794,0.073607,0.076725,0.083582
0.15451,0.15109,0.14883,0.14836,0.15901,0.15908,0.14789,0.14323,0.14893,0.15211,0.15198,0.14766,0.14717,0.14707,0.148,0.15818,0.16241,0.15819,0.15272,0.15564,0.14776,0.15469,0.15368,0.14583,0.1564,0.16681,0.172,0.18354,0.18806,0.1892,0.18595,0.17527,0.16803,0.15229,0.13819,0.14743,0.14313,0.1428,0.14864,0.15292,0.1582,0.15416,0.1443,0.1499,0.14363,0.13404,0.12859,0.14035,0.1416,0.14112,0.14236,0.1557,0.15467,0.15139,0.14871,0.15435,0.16607,0.17305,0.17106,0.17348,0.18271,0.1848,0.18005,0.17957,0.18002,0.17072,0.18092,0.20696,0.20304,0.19347,0.18882,0.19347,0.1904,0.1955,0.20471,0.19804,0.19143,0.18733,0.18879,0.19019,0.18522,0.18761,0.19556,0.18817,0.20035,0.19434,0.17129,0.15533,0.15079,0.16885,0.17791,0.18013,0.16441,0.15726,0.16601,0.17431,0.17153,0.17174,0.1775,0.17506,0.15383,0.15793,0.18585,0.1813,0.17552,0.17239,0.17154,0.16946,0.16324,0.16134,0.1665,0.17054,0.16916,0.1573,0.14395,0.15118,0.14936,0.14425,0.13973,0.13863,0.14401,0.14516,0.14018,0.13857,0.13179,0.13715,0.15034,0.1534,0.15399,0.13955,0.11848,0.12217,0.12121,0.11708,0.11318,0.11363,0.11638,0.11963,0.1211,0.12174,0.12347,0.12522,0.12614,0.12905,0.11961,0.11824,0.12483,0.12196,0.11852,0.12263,0.12757,0.11864,0.11867,0.11884,0.11891,0.12511,0.12141,0.12127,0.12624,0.13175,0.12753,0.12559,0.12888,0.1265,0.12595,0.1259,0.12565,0.12385,0.12187,0.11756,0.11644,0.12395,0.11822,0.11552,0.11602,0.11814,0.11828,0.11819,0.11794,0.11601,0.11498,0.11103,0.1085,0.11025,0.11047,0.11031,0.11117,0.12118,0.12381,0.11976,0.11362,0.10844,0.10775,0.11211,0.11924,0.11194,0.10874,0.10611,0.10369,0.10234,0.094916,0.083908,0.075825,0.07871,0.077066,0.079635,0.086626,0.088102,0.094725,0.096619,0.091953,0.086163,0.076188,0.06907,0.068633,0.073271,0.078702,0.083427,0.088866,0.091644,0.091821,0.085716,0.076024,0.065199,0.062137,0.065924,0.072865,0.076014,0.080779,0.087689
0.15197,0.15019,0.14854,0.14704,0.1449,0.14491,0.1468,0.14982,0.15606,0.15132,0.14119,0.15578,0.15863,0.15855,0.15781,0.161,0.1644,0.16085,0.15526,0.15944,0.15339,0.16133,0.15835,0.16051,0.16624,0.16384,0.15653,0.16618,0.18278,0.19259,0.18986,0.17202,0.17034,0.16514,0.15563,0.14955,0.14854,0.14988,0.15155,0.14453,0.15825,0.16275,0.15165,0.14739,0.14578,0.14321,0.14238,0.14608,0.1462,0.14813,0.148,0.1469,0.1512,0.15258,0.15583,0.16286,0.16147,0.16664,0.17614,0.17496,0.17078,0.17348,0.18145,0.18123,0.18334,0.18163,0.19643,0.19935,0.1998,0.19961,0.19971,0.19492,0.17697,0.16854,0.17685,0.18987,0.19113,0.19968,0.21282,0.21268,0.21882,0.21894,0.21114,0.19107,0.17954,0.17789,0.18551,0.19143,0.19498,0.20235,0.19167,0.18974,0.17198,0.1663,0.17773,0.18181,0.16852,0.15453,0.15044,0.17298,0.17694,0.17787,0.1804,0.17992,0.17824,0.17059,0.15906,0.14207,0.15316,0.1679,0.17336,0.16297,0.15595,0.14758,0.14186,0.14903,0.15287,0.15606,0.15958,0.15574,0.14812,0.14217,0.13881,0.13624,0.14195,0.15119,0.1549,0.14152,0.13556,0.12978,0.12894,0.13047,0.12169,0.10816,0.10101,0.11933,0.12243,0.12585,0.12899,0.12959,0.12816,0.13163,0.13729,0.13391,0.11836,0.11294,0.12102,0.12475,0.12303,0.12639,0.13332,0.12467,0.11976,0.1186,0.12082,0.12466,0.12074,0.12055,0.12472,0.12774,0.12292,0.12049,0.12363,0.13001,0.13097,0.13169,0.13157,0.12463,0.12105,0.11668,0.11603,0.12231,0.11582,0.11201,0.11554,0.12297,0.12392,0.12449,0.12394,0.11374,0.11038,0.10708,0.10518,0.10954,0.11012,0.11,0.11027,0.11381,0.11941,0.12297,0.12013,0.10667,0.10638,0.11413,0.12076,0.10711,0.10269,0.10022,0.099271,0.10824,0.10039,0.086635,0.076692,0.071902,0.074792,0.083798,0.093641,0.08748,0.093951,0.096503,0.095326,0.090425,0.079915,0.070198,0.066624,0.072649,0.078979,0.083851,0.088567,0.092618,0.093558,0.087409,0.079196,0.069483,0.067009,0.069266,0.076145,0.075968,0.079875,0.085394
0.15642,0.1604,0.1618,0.15324,0.15174,0.15192,0.15181,0.15229,0.16578,0.16133,0.14029,0.14751,0.15537,0.15707,0.15127,0.14494,0.15287,0.16223,0.16494,0.1605,0.16983,0.17241,0.16669,0.16925,0.16,0.15435,0.15656,0.15777,0.17276,0.17993,0.1754,0.16985,0.16602,0.16769,0.16255,0.15453,0.1466,0.15168,0.16518,0.14966,0.1568,0.16708,0.15406,0.14454,0.14543,0.14807,0.15329,0.15916,0.15201,0.15145,0.14913,0.13608,0.1621,0.16238,0.16218,0.175,0.17495,0.17519,0.17638,0.17587,0.17619,0.18577,0.19697,0.18074,0.17731,0.18547,0.19784,0.20328,0.21069,0.21505,0.21623,0.21617,0.18615,0.16819,0.17701,0.19579,0.19562,0.20017,0.20863,0.22388,0.2303,0.21719,0.1954,0.19137,0.20516,0.21441,0.21117,0.19556,0.20673,0.20501,0.18893,0.1782,0.18071,0.17515,0.16609,0.18331,0.18208,0.16713,0.14965,0.15481,0.17074,0.18384,0.18441,0.15473,0.16043,0.16292,0.1587,0.15165,0.15664,0.16199,0.16157,0.15826,0.1501,0.15169,0.16086,0.17461,0.17121,0.16435,0.16068,0.16003,0.15686,0.15229,0.14911,0.13818,0.13263,0.13797,0.14832,0.14804,0.13573,0.12563,0.12627,0.13698,0.12997,0.11829,0.11062,0.12133,0.12999,0.14004,0.14392,0.14341,0.138,0.13389,0.13619,0.13585,0.12953,0.1211,0.11699,0.11611,0.12105,0.13016,0.13486,0.1345,0.13416,0.12678,0.11901,0.12712,0.12552,0.12227,0.12092,0.12201,0.12098,0.11993,0.11779,0.12413,0.13468,0.14412,0.14697,0.13017,0.11892,0.11534,0.12221,0.12707,0.11825,0.11564,0.12007,0.1192,0.12325,0.13062,0.13346,0.12073,0.11421,0.10819,0.10566,0.11477,0.11573,0.11565,0.11533,0.11185,0.11195,0.11267,0.11252,0.1068,0.10545,0.10893,0.11525,0.11183,0.10847,0.10687,0.10503,0.10959,0.096985,0.095219,0.088396,0.080397,0.083388,0.088054,0.091315,0.086985,0.087142,0.087388,0.087827,0.087093,0.079397,0.071821,0.071757,0.070881,0.08106,0.088334,0.084723,0.090433,0.093319,0.090513,0.082397,0.073726,0.073233,0.073487,0.073931,0.073271,0.075236,0.078567
0.16063,0.15262,0.14735,0.15916,0.1605,0.16043,0.15955,0.1526,0.15764,0.16627,0.17001,0.16175,0.15384,0.15283,0.15779,0.1628,0.16567,0.17729,0.18924,0.16938,0.15358,0.15758,0.17569,0.17033,0.16497,0.16434,0.16818,0.1716,0.1729,0.179,0.18272,0.17739,0.1777,0.17167,0.17146,0.17633,0.16188,0.15268,0.15606,0.16027,0.15167,0.15613,0.15067,0.14275,0.13457,0.13719,0.15031,0.17361,0.16856,0.13106,0.13461,0.14531,0.15497,0.17914,0.17639,0.18004,0.18116,0.18103,0.18055,0.17751,0.18293,0.19787,0.21265,0.20734,0.18864,0.1958,0.22083,0.21169,0.21221,0.21161,0.20765,0.21901,0.20082,0.18845,0.19137,0.20657,0.20459,0.19873,0.19593,0.20529,0.21088,0.19913,0.17773,0.19181,0.23269,0.23564,0.19923,0.17909,0.1756,0.17419,0.17808,0.19267,0.19768,0.18946,0.17451,0.16484,0.16974,0.17383,0.17213,0.15823,0.16231,0.17242,0.17827,0.15524,0.15484,0.16693,0.18123,0.17658,0.17187,0.1757,0.18355,0.18242,0.16948,0.15373,0.14876,0.15873,0.15616,0.14941,0.14501,0.15626,0.15414,0.14811,0.14424,0.12984,0.13186,0.14257,0.15196,0.13718,0.12984,0.12861,0.13174,0.14241,0.13925,0.13211,0.1267,0.12076,0.13767,0.14969,0.14613,0.1343,0.13326,0.13229,0.1296,0.12196,0.12516,0.13249,0.13576,0.1317,0.13127,0.13213,0.13186,0.13119,0.13921,0.14354,0.14268,0.14175,0.14023,0.13708,0.13452,0.13127,0.12867,0.12422,0.12162,0.12882,0.14089,0.14856,0.14758,0.13224,0.13025,0.13422,0.13903,0.13451,0.12861,0.12557,0.1257,0.11627,0.11754,0.12361,0.12517,0.11665,0.11607,0.11759,0.11636,0.11754,0.11767,0.1177,0.11739,0.114,0.11363,0.11372,0.11288,0.10609,0.10838,0.11197,0.11367,0.1157,0.1129,0.10811,0.10567,0.11196,0.10542,0.10789,0.098933,0.092499,0.093626,0.094768,0.096078,0.091312,0.090746,0.090804,0.090877,0.086947,0.079075,0.071764,0.072701,0.072518,0.079259,0.085956,0.08691,0.090591,0.0931,0.090813,0.082633,0.073687,0.073334,0.073416,0.073186,0.071719,0.073314,0.075774
